KO_ID	VAL_A09	VAL_B04	VAL_C05	VAL_D01	VAL_E02	YEL_A01	YEL_B04	YEL_C01	YEL_D03	YEL_E01	sum	mean	stdev	CoV	KO_name	KO_def
K04749	406.872690105157	316.188445480696	346.926469590912	548.221382161719	382.484294819454	409.119224290679	438.750378651749	528.918715457097	295.376895200416	572.367474116736	4245.22596987461	424.522596987461	97.189698860773	0.228938811621478	rsbV	anti-sigma B factor antagonist
K04750	352.383223857782	443.869113065575	464.977043656644	435.29796726562	545.180882838905	421.249495123786	488.691759668389	643.594924332321	492.392611821467	475.623757734549	4763.26077936504	476.326077936504	77.7404585403809	0.163208487087587	phnB	PhnB protein
K04751	163.699153171321	180.826423215992	236.528793290317	171.194652574188	292.712250015573	221.686061205929	211.19859679477	221.914758900688	188.127818240377	254.741298800444	2142.6298062096	214.26298062096	40.310217095144	0.188134305694433	glnB	nitrogen regulatory protein P-II 1
K04752	114.946848526545	70.7208424699513	33.5069987718774	20.1432632776532	64.6399883743397	26.0237111781674	89.4730247338878	61.3621672466776	53.7044031776598	28.8368122705008	563.35806002726	56.335806002726	30.4548467509236	0.54059485275581	glnK	nitrogen regulatory protein P-II 2
K04753	0	0	0.386389408635027	0	0.61837558865521	0	9.80681233084892	3.64395591111157	0	2.99111303054966	17.4466462698004	1.74466462698004	3.13567073231612	1.79729140135309	sufI	suppressor of ftsI
K04754	135.943791654973	149.10783513053	43.8694584550105	23.5703809706647	89.1018245929987	72.6550916058825	87.1315875221331	36.8967120252025	102.269954076799	36.3713904402317	776.918026474424	77.6918026474424	43.1882072109651	0.555891429201982	mlaA, vacJ	phospholipid-binding lipoprotein MlaA
K04755	17.3852348055943	17.3625272843297	96.6179185734393	29.6456770733907	59.0054233939702	25.9749902854881	70.2358053997925	4.69395892326925	17.207976311325	23.9100201328708	362.03953218347	36.203953218347	29.2300740247568	0.807372439370624	fdx	ferredoxin, 2Fe-2S
K04756	5.74886929421532	10.4230900240938	20.4373934435115	1.382015292233	0.808231143871351	18.2632447240243	8.30348580083378	10.8082440340304	11.274631105327	8.85668923701943	96.3058940991599	9.63058940991599	6.3186532390569	0.656102442966886	ahpD	lipoyl-dependent peroxiredoxin subunit D
K04757	332.821826986513	200.886375050696	325.583353159811	514.761227474342	501.731805005451	313.402779288002	469.890768885918	475.613907496598	210.853565389072	570.967352133556	3916.51296086996	391.651296086996	131.498602124649	0.335754288160047	rsbW	serine/threonine-protein kinase RsbW
K04758	91.1142713991503	44.4133123259136	36.3882038566739	13.5492267747796	33.999805665691	36.4599344269539	34.3553552608047	10.620182933885	33.4515090045331	7.30252871889001	341.654330367275	34.1654330367275	23.7112028124862	0.694011481926687	feoA	ferrous iron transport protein A
K04759	74.0607831578366	37.2568953702599	42.4075993851418	15.7202053744859	34.9519764997034	45.471095052903	37.3124879079409	3.59331038249256	29.2835592687942	14.2093432063712	334.26725560593	33.4267255605929	19.7173709029313	0.589868453228822	feoB	ferrous iron transport protein B
K04760	59.3834040649372	40.5752875677498	33.5148235621631	9.01956145484204	29.0864825879195	31.6527459514571	51.0293467185714	2.43473768397856	25.4886190232171	16.423599238288	298.608607853124	29.8608607853124	17.757235582392	0.594665897612911	greB	transcription elongation factor GreB
K04761	68.4156713374664	56.6575799567075	89.7581658548662	24.4971831634833	98.2862484623965	53.6520845508431	108.665762134036	24.8808999277583	14.4586135696169	64.5548124519147	603.827021409089	60.3827021409089	32.367908944939	0.536046049569053	oxyR	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
K04762	92.7848959953706	86.9845396294709	151.39840086933	62.2105575378076	115.914744023382	71.7644018814296	104.699506081984	66.6783849997278	78.7644358294986	93.952391670077	925.152258518077	92.5152258518077	26.6698858092864	0.28827563856361	hslR	ribosome-associated heat shock protein Hsp15
K04763	265.068532006185	427.165241468949	275.527305744402	186.506423628749	404.286408652403	305.733882610802	360.654816560782	189.441515396441	394.743971265997	233.901117047398	3043.02921438211	304.302921438211	88.7205096886919	0.29155326300969	xerD	integrase/recombinase XerD
K04764	92.5201475349631	103.736470935902	138.741693709508	28.6624332002652	92.3909242339364	65.0967631694246	80.9884771350986	34.9274654856803	60.1145752017056	54.0366265231513	751.215577129635	75.1215577129635	33.4099009074074	0.444744517080773	ihfA, himA	integration host factor subunit alpha
K04765	53.007252853266	15.5528251390645	73.845727819918	17.5292623428606	35.7854990412962	38.7935913667605	41.0298592722162	39.3244461073493	5.98208654886592	26.0363896957935	346.886940187391	34.688694018739	19.7432291834735	0.569154583127519	mazG	nucleoside triphosphate diphosphatase
K04766	1.73704999679981	2.11342399847989	0.377928941939258	0.608207761927144	0	0	0	0	14.898042648932	0	19.7346533480781	1.97346533480781	4.60679053316432	2.33436607773654	acuA	acetoin utilization protein AcuA
K04767	52.5469589440041	49.6798928157006	17.7637314385765	78.7772550714481	7.96941268746783	8.76477450828026	12.2891512894942	5.3958775944023	15.3248664682734	8.02250640150427	256.534427219151	25.6534427219152	25.3626434987825	0.988664319784096	acuB	acetoin utilization protein AcuB
K04768	60.9014236871081	45.2039606803049	39.4053277964281	93.1048205243599	72.1543607210831	74.4399338620365	139.499385121236	156.987560046159	72.6748900984311	102.270126503626	856.641789040772	85.6641789040772	38.2734312656405	0.446784545830963	acuC	acetoin utilization protein AcuC
K04770	7.69717317306476	10.9442987205019	9.04405276048542	0	0	8.07324988753783	3.11954064091027	0.242559142770512	5.59615920937334	0	44.7170335346441	4.47170335346441	4.30945293320574	0.963716193263812	lonH	Lon-like ATP-dependent protease
K04771	483.538659638101	483.815835713648	317.462906614983	229.279311117411	321.273092139815	310.006778718315	334.780328327538	190.828998209133	343.867722178689	238.982524476092	3253.83615713373	325.383615713373	97.5624921245888	0.299838367431907	degP, htrA	serine protease Do
K04772	4.51904624158619	15.5075099936924	0.269014042325651	0	7.00724599084191	0.343280967386615	3.09517358638993	23.8734579211919	6.50617838414397	1.35576013537418	62.4766672629328	6.24766672629328	7.77141122619188	1.24389016998713	degQ, hhoA	serine protease DegQ
K04773	205.403627909503	184.110781820101	199.977915977071	145.414569175875	196.353535231751	172.693368356488	184.174939421361	64.9447963368788	170.562970335211	122.773895716968	1646.41040028121	164.641040028121	43.2542547759785	0.262718546776616	sppA	protease IV
K04774	2.57790524464428	1.47439791291913	9.87366315603315	0.163725728212275	5.82395237956126	2.57169809465905	22.6558398470688	33.0542269211011	3.04755792372034	6.92090594173752	88.1638731496569	8.81638731496569	10.7115525345506	1.2149593877719	sohB	serine protease SohB
K04775	0.609650837489272	0.283903313665305	1.18203852857127	1.81988686783542	0	7.52271386656131	1.42814249773612	0.259056515974212	0.270160059441615	0.31247530040423	13.6880277876788	1.36880277876788	2.24335612964704	1.63891845081319	ydgD	protease YdgD
K04780	0	0	0	0	0	0	1.19364549748893	0	0	0	1.19364549748893	0.119364549748893	0.377463849086982	3.16227766016838	dhbF	nonribosomal peptide synthetase DhbF
K04781	43.4743979040339	0	0	0.6477070547658	1.55826464196645	24.9678905107787	6.03864908361877	0.118730771997168	3.75043957278086	9.09966728599885	89.6557468259405	8.96557468259405	14.3209262982697	1.59732385321296	mbtI, irp9, ybtS	salicylate synthetase
K04782	2.08161693338094	3.44467696568231	76.2380204808105	10.8182522821743	24.0169197519611	17.0787935180086	24.6489137803469	6.13226208812659	2.79067726274516	13.7830274117714	181.033160475008	18.1033160475008	22.0595146870695	1.21853447341847	pchB	isochorismate pyruvate lyase
K04784	0	0	0	0	0	0	0	0	0	0.783737140940757	0.783737140940757	0.0783737140940757	0.247839445224119	3.16227766016838	irp2, HMWP2	yersiniabactin nonribosomal peptide synthetase
K04786	0	0	0	2.64431629042618	0	0	0	0	0	0	2.64431629042618	0.264431629042618	0.836206233163403	3.16227766016838	irp1, HMWP1	yersiniabactin nonribosomal peptide/polyketide synthase
K04787	0	0	0	0	0.828983622637969	0	0	0	3.52388761170647	0.712301244766131	5.06517247911057	0.506517247911057	1.10788956456869	2.18726917817265	mbtA	mycobactin salicyl-AMP ligase
K04788	0	0	0	0	0	0	0.253072731705534	0	0	0.457482950884759	0.710555682590293	0.0710555682590293	0.157355761140513	2.21454510879262	mbtB	mycobactin phenyloxazoline synthetase
K04789	0	0	0	0	0	0	0	0	0	1.539049507901	1.539049507901	0.1539049507901	0.486690187672846	3.16227766016838	mbtE	mycobactin peptide synthetase MbtE
K04790	0	0	0	0	0.194083589310996	0	0	0.0851198791881295	0	1.04431183295642	1.32351530145555	0.132351530145555	0.326655061461704	2.46808677695273	mbtC	mycobactin polyketide synthetase MbtC
K04791	0	0	0	0	0	0	0	0	0	1.02379792027746	1.02379792027746	0.102379792027746	0.323753329182026	3.16227766016838	mbtD	mycobactin polyketide synthetase MbtD
K04792	0	0	0	0	0	0	0	0	0	0.59206061819113	0.59206061819113	0.059206061819113	0.187226006637129	3.16227766016838	mbtF	mycobactin peptide synthetase MbtF
K04793	0	0	0	0	0.215311539039838	0	3.68057122861225	0	2.37696336571277	1.51555506845696	7.78840120182182	0.778840120182182	1.31122954627175	1.68356702780673	mbtG	mycobactin lysine-N-oxygenase
K04794	13.5311134508033	33.9517934277162	1.74536372472511	2.51313347877552	0.694194919785276	8.50642291517788	0.112212809488084	15.3032388374381	13.5332850486279	5.23127843558157	95.1220370481188	9.51220370481188	10.3167403103402	1.08457941298306	PTH2	peptidyl-tRNA hydrolase, PTH2 family
K04795	11.9857308834127	23.0658067573485	0.937661337167501	1.11440387698506	0	0.733964142134193	0.504698329723455	3.83831918690834	7.17707799923485	3.68204825198864	53.0397107649033	5.30397107649033	7.28074511634293	1.37269698709606	flpA	fibrillarin-like pre-rRNA processing protein
K04796	20.1317070832276	45.3253181598135	0.838573081727726	3.12762098584456	1.01808573925243	0.585241268427109	0.713835636543198	11.1077146371653	17.4567786087974	11.8135169072528	112.118392108052	11.2118392108052	14.0738927811358	1.25527065778578	RUXX	small nuclear ribonucleoprotein
K04797	11.9126539431522	6.44942809610883	0.387098837556797	2.38288958785733	1.05908596607192	0.247845731189226	0.432218959635162	9.15202331847913	1.73892329447318	3.37823917734703	37.1404069118708	3.71404069118708	4.09551599354813	1.10271166475538	pfdA, PFDN5	prefoldin alpha subunit
K04798	12.4984312347749	28.9426849028126	1.3345692587763	2.78310169910093	0	0.74724494745271	0.297786095510099	8.35379606118289	10.289703468986	2.23510855625072	67.4824262248471	6.74824262248471	9.00207016875441	1.33398733156987	pfdB, PFDN6	prefoldin beta subunit
K04799	15.7816124039847	35.4444635766724	1.18957884488335	2.35848905270852	0.66112408562811	0.746540306442885	0.53768684351566	11.3263464060065	11.3501270842431	4.27837686543512	83.6743454695204	8.36743454695204	10.9995291754783	1.31456411326038	FEN1, RAD2	flap endonuclease-1
K04800	15.8159459664347	13.2642760527751	1.28623326743805	1.00377088509051	0	0.410527207757611	0.334597384419295	7.69593931974755	11.0866255547189	4.39765003013882	55.2955656685205	5.52955656685205	6.00691935978455	1.0863293081753	rfcL	replication factor C large subunit
K04801	15.6133767207584	35.9699929732483	0.263184081879418	0.641096596653355	0	0.25966356755401	0	0	11.9458395436381	0.315589783428408	65.0087432671599	6.50087432671599	11.8244315446713	1.81889865122875	rfcS	replication factor C small subunit
K04802	17.1011085201747	43.6077677486196	1.63609762267498	2.1045813185965	0.27123789660423	0.139263907008524	0.334597384419295	8.79956199280896	13.8670928205149	4.72758801732019	92.588897228742	9.2588897228742	13.4833418724818	1.45625904142383	PCNA	proliferating cell nuclear antigen
K04835	0	0	0.82230187284375	1.94689585371986	0	0	0	0.264461121953972	0.299754362660342	0	3.33341321117793	0.333341321117793	0.624963273110014	1.87484489175937	mal	methylaspartate ammonia-lyase
K04940	10.8075124882728	16.7199611084129	31.9465887862968	11.1203946931057	9.58298557474778	6.05049398299975	4.34458531461541	7.46095941731552	6.21206192831977	21.2949074375984	125.540450731685	12.5540450731685	8.56097661222038	0.68192973358982	odh	opine dehydrogenase
K05012	0	0	0	0	0.64543720134365	0	0	0	0	0	0.64543720134365	0.064543720134365	0.204105164285063	3.16227766016838	CLCN3_4_5	chloride channel 3/4/5
K05020	0	0	1.33133468433595	25.601361547471	18.6721067759711	0.392877628178177	23.094234916758	34.8491424048604	0	31.0137763682858	134.954834325861	13.4954834325861	14.5081743088534	1.0750392441535	opuD, betL	glycine betaine transporter
K05030	0.591148430368895	2.25878150066913	5.00694212041908	7.17827707768232	0	0	0	0	0	0.329253321857058	15.3644024509965	1.53644024509965	2.55061219270185	1.66007900459313	CLCA3_4	calcium-activated chloride channel regulator 3/4
K05159	1.2460714632155	6.38355357767185	1.22657450954638	9.75729846356711	0.531781354027355	1.98792650605243	9.32708890756082	0.748916357215032	7.79630621700313	3.48433997657212	42.4898573324317	4.24898573324317	3.69964162221199	0.870711707329769	TNFRSF23	tumor necrosis factor receptor superfamily member 23
K05236	0	0	0	0	0.215593164148233	0	0	0	0	0	0.215593164148233	0.0215593164148233	0.0681765446670971	3.16227766016838	COPA, RET1	coatomer subunit alpha
K05275	195.496454087589	95.6374900068429	238.682647593007	349.589625956131	254.436347455683	129.353564056237	206.632611179196	205.762866872765	79.1538958053387	280.074049756227	2034.81955276902	203.481955276902	84.1368264302347	0.413485443049433	E1.1.1.65	pyridoxine 4-dehydrogenase
K05279	2.26996268368746	12.0496720460263	3.8309899300727	1.96965042661296	1.89710719446109	5.15808963208964	2.28221347471252	1.38653833914193	8.05724677348223	3.17332703199644	42.0747975322833	4.20747975322833	3.40260678176861	0.808704255595726	E2.1.1.76	flavonol 3-O-methyltransferase
K05281	34.9538860224325	12.9656903137989	43.0805173016117	73.7317763512172	62.9157660792122	57.5568829056906	63.587349794758	46.2014437115366	20.5109348042459	36.8988655364985	452.403112821002	45.2403112821002	19.5694461676559	0.432566567582366	E1.3.1.45	2'-hydroxyisoflavone reductase
K05284	0	0	0	0.503052441188453	0.316627086151945	0	0	0	0	0	0.819679527340398	0.0819679527340398	0.178302806582459	2.17527461203033	PIGM	GPI mannosyltransferase 1 subunit M
K05285	0	0	0	0.911311901382049	0.705917107738574	0	0	0	0	0	1.61722900912062	0.161722900912062	0.344361789370235	2.12933225553185	PIGN	GPI ethanolamine phosphate transferase 1
K05286	0.578798492916669	0.346630532670585	0.510125051069781	0.467160580637727	2.08927427004743	0.806199911941428	2.02291444334525	0	5.2107214676688	0.80957581491912	12.8414005652168	1.28414005652168	1.54048006522122	1.19961997711829	PIGB	GPI mannosyltransferase 3
K05287	0	0	0	0.227496312050336	0	0	0	0	0	0	0.227496312050336	0.0227496312050336	0.0719406505367473	3.16227766016838	PIGF	GPI ethanolamine phosphate transferase 2/3 subunit F
K05288	0	0	0	0.218886370920555	0	0	0	0	0	0	0.218886370920555	0.0218886370920555	0.0692179480877401	3.16227766016838	PIGO	GPI ethanolamine phosphate transferase 3 subunit O
K05289	0	0	0	0.40674274208729	0.254596412926382	0	0	0	0	0	0.661339155013671	0.0661339155013671	0.143960659718877	2.17680532942135	GAA1	GPI-anchor transamidase subunit GAA1
K05290	0	0	0	0.316427690739621	0	0	0	0	0	0	0.316427690739621	0.0316427690739621	0.100063221748457	3.16227766016838	PIGK	GPI-anchor transamidase subunit K
K05291	0	0	0	0.212743472525091	0.187280697082249	0	0	0	0	0	0.40002416960734	0.040002416960734	0.0845457870523049	2.1135169691195	PIGS	GPI-anchor transamidase subunit S
K05292	0	0	0	0.697063114646188	0	0	0	0	0	0	0.697063114646188	0.0697063114646188	0.220430711517303	3.16227766016838	PIGT	GPI-anchor transamidase subunit T
K05293	0	0	0	0.113624613823527	0	0	0	0	0	0	0.113624613823527	0.0113624613823527	0.0359312577939398	3.16227766016838	PIGU	GPI-anchor transamidase subunit U
K05294	0	0	0	0.412661363870543	0.27966470504242	0	0	0	0	0	0.692326068912963	0.0692326068912963	0.149283551936245	2.15626073665893	PGAP1	GPI inositol-deacylase
K05296	0.76312713869252	4.09915117025461	19.0000447916876	6.65367507522908	14.9746287830479	7.11499515654286	13.5507925521202	4.54708369228242	1.13825459900852	6.71407003566591	78.5558229945316	7.85558229945316	6.06532711349587	0.772104076093517	E1.1.1.51	3(or 17)beta-hydroxysteroid dehydrogenase
